system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000001d57_0,Grassland,5,46323122,1227000,2196000,2632000,1156000,1041000,152,-452,-502,-424,-380,-240,518,419,282,467,531,752,498,467,44,428,2594000,907000,LUCAS_polygon,2711000,1603000,NA,
00000000000000001d61_0,Grassland,5,46463104,1216500,2189000,2557000,1194500,1060000,139,-392,-448,-360,-326,1,550,343,183,451,550,629,451,342,109,455,2677000,955500,LUCAS_polygon,2323500,1340000,NA,
00000000000000001e1d_0,Grassland,5,46843046,1139000,1963000,2288000,1101000,967000,147,-419,-455,-395,-337,133,636,392,259,443,584,771,438,446,31,407,2321000,780000,LUCAS_polygon,2247000,1256000,NA,
00000000000000001f9a_0,Grassland,5,45823096,1252000,2327000,2692000,1137000,1018000,172,-450,-488,-378,-302,-219,608,271,252,553,630,744,559,346,32,256,2647000,882000,LUCAS_polygon,2349000,1246000,NA,
00000000000000002026_0,Grassland,5,45863044,1447000,2082000,2346500,1240500,1144500,153,-465,-474,-442,-365,-61,368,256,113,296,383,588,285,336,22,238,2459000,1205000,LUCAS_polygon,2910500,1798000,NA,
0000000000000000235a_0,Grassland,5,46582962,1070000,1872000,2205000,1022000,880000,171,-403,-466,-335,150,773,502,221,16,420,557,658,458,409,35,19,2164000,713000,LUCAS_polygon,1698000,839000,NA,
0000000000000000247b_0,Grassland,5,46723088,1299000,2495000,2903000,1123000,1049000,207,-455,-498,-421,-345,-35,545,336,263,518,587,763,519,548,15,323,2943000,882000,LUCAS_polygon,2553000,1321000,NA,
0000000000000000252c_0,Grassland,5,46343078,1179000,2103000,2421000,1089000,965000,146,-433,-464,-391,-324,-115,584,365,294,465,571,708,547,468,24,350,2475000,794000,LUCAS_polygon,2131000,1194000,NA,
000000000000000026bf_0,Grassland,5,47103064,1094000,2035000,2405000,1081000,987000,123,-322,-353,-306,-267,376,595,389,141,495,619,734,478,591,122,152,2513000,798000,LUCAS_polygon,1809000,965000,NA,
00000000000000002bd1_0,Grassland,5,47203096,1099500,2113500,2464500,1110500,936500,182,-411,-442,-374,-287,330,339,300,171,445,601,786,529,465,36,290,2561000,761500,LUCAS_polygon,2033500,967500,NA,
00000000000000002c3d_0,Grassland,5,46563124,1254500,2371500,2868500,1116500,1029500,110,-432,-474,-396,-348,-133,542,478,356,521,574,718,533,478,21,519,2805000,864000,LUCAS_polygon,2412500,1306500,NA,
00000000000000002c64_0,Grassland,5,46723110,1003000,2027000,2513000,1115000,986000,131,-315,-377,-278,-222,204,605,426,145,555,630,798,544,581,74,384,2624000,770000,LUCAS_polygon,1705000,855000,NA,
00000000000000002d15_0,Grassland,5,46323072,1304000,2148000,2533500,1165500,1010000,230,-482,-514,-448,-314,-93,742,337,260,386,537,810,440,364,20,338,2513000,991500,LUCAS_polygon,2849000,1628500,NA,
00000000000000002d33_0,Grassland,5,46002934,1245000,2221000,2602000,1093000,992000,112,-472,-520,-452,-408,-268,493,414,293,481,538,660,483,508,9,350,2584000,880000,LUCAS_polygon,2615000,1461000,NA,
00000000000000002d63_0,Grassland,5,47103016,1297500,2417000,2796000,1205500,1089500,197,-470,-505,-421,-381,32,486,270,160,376,596,677,572,216,24,318,2784000,1002000,LUCAS_polygon,2793000,1491500,NA,
00000000000000002ee1_0,Grassland,5,47182946,1146000,2521000,3030000,1036000,955500,153,-421,-468,-352,-302,735,667,471,30,569,696,796,685,562,16,211,2906000,745000,LUCAS_polygon,1842500,1029000,NA,
000000000000000030ff_0,Grassland,5,47042950,1107000,2202000,2607000,1019000,916000,178,-443,-491,-363,-313,634,590,383,68,518,613,693,571,435,32,68,2573000,745000,LUCAS_polygon,1892000,956000,NA,
0000000000000000314c_0,Grassland,5,47303012,1005500,1892000,2224000,1016500,828500,155,-431,-466,-380,-277,181,546,329,187,455,556,685,359,530,48,237,1854000,622000,LUCAS_polygon,1784000,959000,NA,
000000000000000031cb_0,Grassland,5,45643146,1257500,2273000,2621500,1112000,1006500,140,-423,-443,-353,-291,-195,635,447,339,484,591,729,454,485,19,566,2670000,830500,LUCAS_polygon,2194000,1237500,NA,
000000000000000032e3_0,Grassland,5,46023054,1131000,2017000,2364000,1111000,998000,192,-449,-493,-397,-292,266,535,287,96,420,535,723,531,380,35,273,2405000,862000,LUCAS_polygon,2257000,1177000,NA,
000000000000000034ef_0,Grassland,5,46643068,1247000,1901000,2199000,1194000,1036000,157,-442,-487,-419,-361,-115,350,255,142,352,423,671,353,425,10,234,2316000,1038000,LUCAS_polygon,2542000,1422000,NA,
000000000000000035fc_0,Grassland,5,47023118,1113000,2032000,2424000,1100000,956000,147,-447,-482,-410,-356,236,490,383,155,474,568,745,431,547,40,320,2460000,787000,LUCAS_polygon,2329000,1219000,NA,
0000000000000000367c_0,Grassland,5,46803136,1224000,2210000,2651000,1113000,1014000,122,-478,-519,-429,-386,-63,441,411,269,498,562,670,539,485,75,411,2715000,863000,LUCAS_polygon,2579000,1427000,NA,
0000000000000000374b_0,Grassland,5,46563172,1149500,2073000,2402500,1169000,999000,152,-403,-429,-371,-288,166,558,311,230,427,503,693,288,456,23,427,2407000,886000,LUCAS_polygon,2118500,1275000,NA,
00000000000000003bb0_0,Grassland,5,46623124,1181000,2248000,2712000,1138000,986000,138,-386,-452,-344,-264,-16,605,439,304,585,618,744,461,605,69,545,2964000,771000,LUCAS_polygon,2088000,1095000,NA,
00000000000000003ffa_0,Grassland,5,46703100,1623500,2005500,2260500,1270000,1141000,117,-397,-445,-344,-282,95,394,242,157,277,361,444,271,273,80,269,2044500,1134500,LUCAS_polygon,2409500,1720000,NA,
0000000000000000405c_0,Grassland,5,45903010,1708000,2388000,2663000,1214000,1146000,132,-440,-459,-417,-378,-106,368,275,219,380,446,556,413,296,81,325,2696000,1235000,LUCAS_polygon,2795000,1765000,NA,
00000000000000004112_0,Grassland,5,47142960,1071000,2306000,2720000,1034000,928000,206,-425,-508,-361,-266,702,723,412,17,582,688,770,584,433,51,26,2723000,689000,LUCAS_polygon,1943000,914000,NA,
00000000000000004372_0,Grassland,5,47163056,1179000,2171000,2512500,1112000,992500,209,-472,-527,-421,-336,21,653,323,237,441,552,780,519,387,27,318,2572500,890500,LUCAS_polygon,2358000,1382500,NA,
000000000000000045b3_0,Grassland,5,46543084,1213000,2064000,2452000,1124000,1008000,186,-472,-516,-420,-324,147,502,357,204,421,512,790,484,405,23,361,2410000,855000,LUCAS_polygon,2515000,1449000,NA,
0000000000000000463b_0,Grassland,5,46083080,1097000,1986500,2337000,1077500,944000,173,-450,-491,-406,-297,-32,565,357,105,507,584,725,444,555,35,337,2316000,744500,LUCAS_polygon,2197500,1141500,NA,
0000000000000000c321_0,Grassland,5,46142964,1280000,2539000,2950000,1119000,1035000,187,-427,-455,-390,-335,11,553,384,266,585,653,750,600,578,44,350,2883000,771000,LUCAS_polygon,2354000,1155000,NA,
0000000000000000c387_0,Grassland,5,46102934,1217000,2153000,2554000,1122000,976000,232,-457,-528,-388,-321,-22,285,342,225,485,647,725,648,453,50,342,2485000,865000,LUCAS_polygon,2166000,1333000,NA,
0000000000000000c7b7_0,Grassland,5,46903074,1355000,2366000,2717000,1156000,1056000,163,-487,-512,-471,-425,-128,570,349,289,412,577,678,388,485,28,384,2756000,992000,LUCAS_polygon,2996000,1717000,NA,
0000000000000000c7d5_0,Grassland,5,47023106,1152500,2108500,2478500,1106500,963000,191,-421,-466,-390,-337,127,428,309,197,450,569,757,423,566,31,256,2483500,834500,LUCAS_polygon,2233000,1159000,NA,
0000000000000000c88d_0,Grassland,5,46983116,1143500,2220000,2583500,1098000,945000,162,-444,-477,-416,-342,84,535,396,192,489,597,719,547,465,28,351,2652000,760000,LUCAS_polygon,2342500,1199000,NA,
0000000000000000cabd_0,Grassland,5,46643108,1180000,2287000,2795000,1126000,1004000,196,-444,-499,-418,-351,-57,623,389,288,506,611,810,542,368,12,554,2844000,849000,LUCAS_polygon,2435000,1362000,NA,
0000000000000000cc7b_0,Grassland,5,46603078,1318000,2262000,2662000,1240000,1138000,179,-408,-457,-350,-275,90,441,285,216,348,509,671,491,334,28,279,2549000,1049000,LUCAS_polygon,2322000,1335000,NA,
0000000000000000cd17_0,Grassland,5,46262948,1102000,2657000,3171000,1042000,954000,161,-384,-435,-363,-316,295,619,485,274,637,774,820,707,633,41,464,3096000,644000,LUCAS_polygon,2038000,938000,NA,
0000000000000000cd3d_0,Grassland,5,46043106,1106000,2105000,2540000,1093000,946000,175,-450,-500,-412,-338,48,461,418,318,460,604,797,582,437,49,420,2524000,830000,LUCAS_polygon,2188000,1115000,NA,
0000000000000000cef6_0,Grassland,5,45823098,1570000,2262000,2660000,1196000,1099000,117,-523,-534,-494,-460,-218,466,312,180,434,466,537,444,307,31,435,2770000,1123000,LUCAS_polygon,3272000,1998000,NA,
0000000000000000cff3_0,Grassland,5,46983064,1162500,2156500,2503500,1076000,952500,176,-461,-483,-427,-361,164,545,356,173,445,534,762,421,481,57,307,2422000,832500,LUCAS_polygon,2425000,1267000,NA,
0000000000000000d25d_0,Grassland,5,46923054,1280000,2320000,2687500,1156500,1056000,146,-461,-498,-443,-395,170,497,349,285,471,532,610,488,471,15,392,2627500,939500,LUCAS_polygon,2711500,1517000,NA,
0000000000000000d2a7_0,Grassland,5,46403148,1042000,2140000,2697000,1054000,895000,154,-480,-530,-439,-382,-76,432,395,324,536,624,689,599,590,40,446,2696000,722000,LUCAS_polygon,2303000,1151000,NA,
0000000000000000d5ee_0,Grassland,5,46383180,1151000,1931000,2195000,1083000,970000,107,-353,-389,-309,-283,262,531,380,232,428,539,638,411,517,69,340,2307000,858000,LUCAS_polygon,1927000,1085000,NA,
0000000000000000d64a_0,Grassland,5,45802938,1151000,2604000,3131000,999000,942000,138,-401,-419,-370,-319,-242,578,498,386,616,704,831,621,641,22,445,2940000,701000,LUCAS_polygon,1997000,1014000,NA,
0000000000000000d64e_0,Grassland,5,46602934,1318000,2348000,2702000,1116000,1041000,158,-417,-445,-385,-340,-122,300,300,172,532,609,694,497,614,57,181,2801000,869000,LUCAS_polygon,2360000,1175000,NA,
0000000000000000d68c_0,Grassland,5,45683070,1074000,1840000,2154000,994000,880000,208,-432,-481,-349,82,724,599,227,26,427,509,678,406,503,18,32,2130000,691000,LUCAS_polygon,1828000,1032000,NA,
0000000000000000d726_0,Grassland,5,46102952,1277500,2397000,2808500,1057000,987000,157,-459,-492,-433,-370,100,498,406,287,525,627,736,525,622,36,341,2850000,838500,LUCAS_polygon,2547000,1330000,NA,
0000000000000000d7cd_0,Grassland,5,47223040,1437000,2158000,2494000,1228500,1128500,182,-462,-496,-419,-358,-195,549,332,269,380,451,729,349,352,71,412,2464000,1088500,LUCAS_polygon,2962500,1824000,NA,
0000000000000000daf1_0,Grassland,5,46883042,1292000,1879000,2150000,1171000,1045000,145,-389,-434,-351,-314,-88,405,241,138,323,479,641,304,435,95,227,2010000,948000,LUCAS_polygon,2214000,1348000,NA,
0000000000000000dc61_0,Grassland,5,47163064,1319000,2382000,2838000,1129000,1029000,166,-454,-490,-393,-310,-58,453,354,206,470,596,771,501,486,16,298,2742000,945000,LUCAS_polygon,2462000,1359000,NA,
0000000000000000dcc5_0,Grassland,5,46622980,1093000,1899000,2147000,1054000,956000,161,-387,-419,-311,108,718,527,232,-25,443,549,676,350,487,23,2,2210000,679000,LUCAS_polygon,1693000,836000,NA,
0000000000000000dd5f_0,Grassland,5,46503054,1258500,2393000,2795000,1122500,1017000,204,-447,-497,-408,-345,204,684,445,308,542,646,761,589,481,16,510,2843000,818000,LUCAS_polygon,2442000,1267000,NA,
0000000000000000de3f_0,Grassland,5,46363092,1159000,2192000,2603000,1097500,998000,222,-412,-498,-326,-274,122,605,297,246,464,605,679,595,295,44,342,2588000,837000,LUCAS_polygon,1946500,1018500,NA,
0000000000000000de47_0,Grassland,5,46203078,1205500,2189500,2553000,1036000,986000,156,-422,-482,-401,-337,-78,617,367,268,509,591,747,523,495,30,277,2500000,821000,LUCAS_polygon,2303500,1223500,NA,
0000000000000000df23_0,Grassland,5,46322946,1317000,2088000,2424000,1142000,1052000,165,-458,-518,-425,-370,231,497,313,142,458,530,674,487,341,7,332,2419000,928000,LUCAS_polygon,2536000,1450000,NA,
0000000000000000dff8_0,Grassland,5,46163046,949000,1650500,1944500,1077500,916000,121,-188,-246,-139,-75,88,539,405,291,499,574,724,508,497,139,336,2131000,697000,LUCAS_polygon,1280000,695500,NA,
0000000000000000e048_0,Grassland,5,46063006,1086000,2118000,2514000,1058000,914000,153,-445,-477,-423,-217,223,646,395,167,484,608,751,474,464,51,460,2584000,739000,LUCAS_polygon,2146000,1239000,NA,
0000000000000000e1b2_0,Grassland,5,47042978,1231000,2329500,2664000,1118500,1015000,181,-423,-493,-370,-282,136,639,302,208,455,595,732,541,304,16,287,2675500,807500,LUCAS_polygon,2296500,1153500,NA,
0000000000000000e257_0,Grassland,5,46343046,1321000,2052000,2304000,1183000,1072000,180,-410,-441,-378,-329,-72,476,256,219,359,560,648,336,496,56,240,2335000,986000,LUCAS_polygon,2336000,1227000,NA,
0000000000000000e35b_0,Grassland,5,46062964,1280500,2096500,2460500,1127500,1028000,150,-492,-526,-449,-387,263,487,334,114,485,567,606,495,510,25,227,2460000,849000,LUCAS_polygon,2581000,1375500,NA,
0000000000000000e3da_0,Grassland,5,46583134,1186000,1892000,2193000,1138000,1013000,176,-422,-498,-374,-312,-114,455,305,246,378,467,709,447,330,22,301,2276000,980000,LUCAS_polygon,2229000,1301000,NA,
0000000000000000e696_0,Grassland,5,46163100,1470500,2173500,2497000,1196000,1090000,185,-500,-533,-449,-362,-235,445,255,216,343,499,763,509,257,69,305,2596000,1132000,LUCAS_polygon,3024000,1909000,NA,
0000000000000000e6a4_0,Grassland,5,45963116,1273500,2431500,2882000,1160000,1027000,232,-495,-546,-426,-360,-148,723,388,236,525,644,812,470,298,46,631,2929500,892000,LUCAS_polygon,2566500,1460000,NA,
0000000000000000e9d7_0,Grassland,5,46643054,1415000,2146000,2481000,1217500,1133000,185,-454,-498,-404,-362,228,464,266,144,318,473,638,462,299,22,297,2499000,1147000,LUCAS_polygon,2540500,1470500,NA,
0000000000000000ea1f_0,Grassland,5,46783114,1245000,1919000,2175000,1188000,1084000,178,-420,-468,-396,-354,178,393,269,165,353,501,747,301,486,48,255,2332000,1047000,LUCAS_polygon,2516000,1462000,NA,
0000000000000000eaac_0,Grassland,5,46543034,1367000,2077500,2410000,1171000,1087000,198,-470,-496,-426,-322,94,541,284,203,392,472,636,418,276,21,382,2356000,987500,LUCAS_polygon,2674500,1532500,NA,
0000000000000000ed85_0,Grassland,5,47083012,1214500,2165500,2514000,1124000,997000,148,-435,-486,-403,-335,146,495,337,190,431,534,652,494,390,28,337,2423500,826000,LUCAS_polygon,2379000,1297500,NA,
0000000000000000eef4_0,Grassland,5,46263146,1218000,2363000,2803000,1136500,1010500,131,-462,-504,-413,-391,126,527,402,225,492,559,641,580,420,63,473,2703000,839500,LUCAS_polygon,2483000,1258000,NA,
0000000000000000eef6_0,Grassland,5,45943098,1292000,2339000,2756000,1135000,1039000,166,-486,-508,-456,-390,1,540,407,341,473,549,752,525,444,22,399,2746000,925000,LUCAS_polygon,2925000,1634000,NA,
0000000000000000ef44_0,Grassland,5,46522962,1277000,1980000,2239500,1139500,1007500,179,-467,-509,-405,-327,-116,469,266,163,379,469,593,453,266,11,313,2222000,936000,LUCAS_polygon,2365000,1342000,NA,
0000000000000000f123_0,Grassland,5,46003080,1250000,2145000,2522000,1102000,988000,202,-424,-451,-382,-231,797,416,332,20,450,513,741,467,492,28,26,2493000,866000,LUCAS_polygon,2237000,1090000,NA,
0000000000000000f4d4_0,Grassland,5,45943114,1217000,2437000,3046000,1123000,945000,146,-479,-517,-441,-381,-146,709,504,444,566,639,789,532,564,57,561,2936000,782000,LUCAS_polygon,2559000,1271000,NA,
0000000000000000f914_0,Grassland,5,46703042,1196000,1870000,2124000,1131000,966000,201,-408,-447,-375,-328,-236,546,261,224,433,548,720,333,523,48,253,2188000,840000,LUCAS_polygon,2108000,1082000,NA,
0000000000000000fa19_0,Grassland,5,47103072,1422000,2354000,2768000,1191000,1072000,176,-489,-519,-445,-409,-61,548,310,231,396,581,720,390,453,25,298,2859000,989000,LUCAS_polygon,2955000,1658000,NA,
0000000000000000fab0_0,Grassland,5,46843064,1181000,1961000,2318500,1105000,992500,197,-409,-449,-323,-274,150,545,347,288,441,532,692,382,413,68,492,2170000,865000,LUCAS_polygon,2017500,1160500,NA,
0000000000000000fb85_0,Grassland,5,45803046,1300500,2020000,2311000,1154000,1031000,205,-447,-466,-428,-363,428,715,351,-24,386,452,725,406,368,32,312,2326500,973000,LUCAS_polygon,2648500,1531500,NA,
0000000000000000fe14_0,Grassland,5,46103060,998000,1860000,2273000,998000,849000,195,-431,-474,-325,-169,286,717,184,55,399,576,810,204,458,83,59,1882000,594500,LUCAS_polygon,1576500,785000,NA,
0000000000000000fe2d_0,Grassland,5,46982936,1230000,2341000,2819000,1150500,1021000,181,-398,-436,-370,-264,633,273,241,35,455,545,692,555,476,133,39,2614000,964000,LUCAS_polygon,2234000,1216000,NA,
0000000000000000fe75_0,Grassland,5,46142942,1302000,2455000,2897000,1106000,1043000,149,-427,-451,-408,-356,-289,670,445,337,525,624,776,533,489,8,365,2907000,893000,LUCAS_polygon,2469000,1322000,NA,
0000000000000000fecf_0,Grassland,5,45782986,1255000,2252000,2568000,1112000,1054000,172,-447,-470,-400,-354,-254,632,387,320,487,615,683,407,400,18,257,2652000,893000,LUCAS_polygon,2475000,1392000,NA,
000000000000000103ab_0,Grassland,5,46362980,1275500,1903000,2223000,1165000,1046000,166,-449,-497,-422,-341,106,463,293,122,423,473,575,426,279,50,380,2204500,938000,LUCAS_polygon,2441500,1458500,NA,
000000000000000103c9_0,Grassland,5,46442962,1184000,2082000,2378000,1094000,966000,189,-475,-538,-434,-351,368,519,319,89,466,599,685,565,335,34,304,2363000,794000,LUCAS_polygon,2400000,1280000,NA,
00000000000000010411_0,Grassland,5,45763002,798000,1353000,1619000,923000,714000,122,-379,-471,-209,-40,330,461,257,99,409,560,673,355,560,68,134,1362000,489000,LUCAS_polygon,1358000,637000,NA,
000000000000000104c9_0,Grassland,5,46402932,1138000,2156000,2499000,1038000,977000,196,-424,-461,-369,-278,229,731,414,284,512,682,789,470,514,16,352,2485000,768000,LUCAS_polygon,2129000,1109000,NA,
0000000000000001050f_0,Grassland,5,47242970,1159000,2349500,2788000,1071000,984000,150,-454,-479,-415,-363,286,695,421,276,507,628,742,545,469,31,216,2736000,842000,LUCAS_polygon,2403000,1276500,NA,
00000000000000010796_0,Grassland,5,46803116,1058000,1885000,2231000,1078500,916500,141,-392,-457,-354,-281,146,547,398,181,469,547,737,477,441,69,428,2213500,770000,LUCAS_polygon,1914500,1034000,NA,
000000000000000109fe_0,Grassland,5,46722972,1062000,1824000,2192500,1039000,917000,188,-379,-437,-338,-216,261,666,327,121,419,635,783,371,459,32,208,2151000,726000,LUCAS_polygon,1797500,915500,NA,
00000000000000010a0b_0,Grassland,5,45742932,1227000,2084000,2383000,1031000,985000,133,-441,-489,-411,-369,-265,507,395,265,499,600,694,492,538,21,336,2443000,815000,LUCAS_polygon,2335000,1239000,NA,
00000000000000010d74_0,Grassland,5,47102946,1249000,2415500,2803000,1054500,961000,177,-486,-527,-435,-359,613,557,434,47,546,636,738,629,523,22,47,2813000,737000,LUCAS_polygon,2535000,1183500,NA,
000000000000000110cd_0,Grassland,5,46643090,976000,1680000,1932500,1025500,884500,161,-390,-411,-306,-173,308,407,257,166,414,563,749,378,532,25,173,2019500,709000,LUCAS_polygon,1653500,814500,NA,
00000000000000011142_0,Grassland,5,45943074,1308500,2527500,2864000,1058000,995500,207,-487,-539,-458,-411,778,663,386,-5,533,659,728,623,521,19,39,2932500,823500,LUCAS_polygon,2625500,1337500,NA,
000000000000000111a5_0,Grassland,5,46203136,1405000,2015000,2336000,1221000,1114000,186,-454,-471,-355,-285,-110,493,262,114,299,385,668,173,298,45,262,2268000,1056000,LUCAS_polygon,2402000,1700000,NA,
0000000000000001121a_0,Grassland,5,47103106,1288500,1913000,2213500,1152000,1014500,157,-477,-527,-448,-380,194,424,315,185,349,422,560,352,368,24,317,2233000,998500,LUCAS_polygon,2734000,1589000,NA,
00000000000000011388_0,Grassland,5,46463144,1169000,1968000,2351000,1092000,944000,104,-478,-521,-454,-428,-267,472,443,357,480,545,630,529,480,56,426,2441000,812000,LUCAS_polygon,2553000,1367000,NA,
0000000000000001139e_0,Grassland,5,46022938,1181500,2284000,2735000,1046500,962500,157,-447,-495,-406,-359,-76,591,350,246,544,630,700,521,557,31,281,2731500,786000,LUCAS_polygon,2278500,1140500,NA,
00000000000000011500_0,Grassland,5,46462946,1196500,2385500,2838500,1041000,959500,187,-473,-492,-405,-319,710,690,417,59,560,683,748,577,566,28,267,2864000,733000,LUCAS_polygon,2216500,1047000,NA,
